8.559727383306292570e-01 -1.014769370550265837e-01 -7.700290519562417169e-01 -5.914341742159019422e-01 9.807843600193639766e-01 9.141023849517861954e-01 -7.102313557732173877e-01 7.394667950303328574e-01 -5.111697949194698998e-01 -8.682210114587618488e-01 9.772723201190944842e-01 6.880088732808369301e-01 9.423888257524868362e-01 -2.563558781453123547e-01 -7.062272187257664369e-01 6.416108683412102831e-01 -1.820173558030657723e-03 -9.249856848126973841e-01 -7.681647471658233917e-01 -8.790492374777560958e-01 1.687227819718895017e-01 9.111631747431916395e-01 3.613978141191005466e-01 -7.537782015623969434e-01 -3.010697211189092837e-01 -4.364139457696060154e-01 -4.959771019192584784e-01 5.911168381203695255e-01 -1.865151337013886135e-01 -2.420135603785809053e-01 8.462102786545280253e-01 -6.616991110103831453e-03 -5.331179312685908611e-01 2.765792849059942604e-01 4.868041561368927628e-01 -3.922752640533072599e-01 -4.324797334732819465e-01 -3.970413840448917542e-01 -8.349181452662566283e-01 -6.380756088456728259e-01 -4.685881667266047490e-01 1.022208595235445383e-01 5.397991904727468260e-01 1.928442178491414083e-01 -1.616838981741890446e-01 -5.989969958566104813e-01 8.954722530919538848e-01 -1.754003064718623328e-03 1.569862645727435613e-01 3.953964401872700485e-01 -4.972195373272860763e-01 -3.023454977253896558e-01 5.655868033151527641e-01 -1.910719090280947885e-01 -9.749183893379671506e-01 1.900206798636636663e-01 5.815259054325068178e-01 3.288532545474893709e-01 -5.666227581980304295e-01 9.883013361635462068e-02 -2.002142641967981085e-01 -7.538202066525448997e-01 5.422388475343891123e-01 9.183491585159722081e-01 1.689324360364574673e-02 -3.128029676933755665e-01 -6.195466907600143402e-01 6.842135759875629386e-01 5.265347936549347185e-01 -8.572427507117932333e-01 5.691437174098470386e-01 2.296313402703884510e-01 -7.298080803065523092e-01 4.030714703864786141e-01 -3.792032748186513480e-03 2.241783846795961654e-01 -6.780220473148872440e-01 1.267983096040707913e-01 1.214543276810648997e-01 -3.943888860781201711e-01 2.921311948230600475e-01 -9.404929394203302984e-01 4.095000008891414023e-01 -6.588775125853265635e-01 -5.407094673695533871e-01 -2.871441794713358586e-02 6.527379364544778628e-01 8.449200984268376846e-01 -1.256388157556566076e-01 -5.168397953764836128e-01 -2.840941949750503959e-01 9.778792390253072675e-01 -4.022022596398799887e-01 3.869116641122856137e-01 5.414611476872059903e-01 -1.850611129496237961e-01 2.234412302199473288e-02 -3.351140550692673914e-01 1.656582037352829495e-01 5.946253870239983641e-01 9.112237665790385854e-01 3.768256829962803867e-01 -2.491009290495393991e-01 4.799012718733663974e-02 4.054021110750531953e-01 6.111068085950961404e-01 4.384614394051646880e-01 -6.994793249739570395e-01 8.654605639640704506e-01 -2.633816289216417417e-02 9.474382819354594254e-01 5.110575489072575195e-01
8.592897252931686047e-01 -8.145988816824856205e-02 -7.637032985032233823e-01 -5.390498557797437362e-01 9.730622799765595854e-01 9.351940287240798622e-01 -7.373418482489498826e-01 7.342143426512945936e-01 -4.858440260465284322e-01 -8.189608183323334734e-01 9.454595701856094436e-01 6.402716169857187722e-01 1.171131801680267426e-01 -2.928990473437662612e-01 -7.126662833163557309e-01 6.486079870467422737e-01 1.918248399690591910e-02 -8.798359692835802104e-01 -7.238669828938848472e-01 -7.807928055354707020e-01 1.112713505457141316e-01 8.960149032503319511e-01 5.774787422437397399e-01 8.524079705659093342e-01 4.336147475476863633e-01 -4.072493183523664406e-01 -4.012355391645232583e-01 5.567489445793978309e-01 -1.922764052946398516e-01 -2.266005160848341138e-01 8.462102786545280253e-01 -2.062800418551224979e-03 1.256936045502559107e-01 2.805691517288182446e-01 4.759520694971099974e-01 -6.522685930488003603e-01 -4.471318606893492920e-01 -3.988698442755800322e-01 -9.390887064176942634e-01 -6.250711381351184981e-01 -4.872249353893428614e-01 1.626621068737625908e-01 6.236754360370517780e-01 1.071657640774972275e-01 -1.922300154229623637e-01 -6.038014651752007245e-01 8.859565672981188911e-01 3.869452514418947331e-03 1.894523698025099012e-01 3.957611377452190382e-01 -4.921085669480209646e-01 -2.680595345329548351e-01 6.077198228618359011e-01 -2.214174141560820708e-01 -9.208331751113825181e-01 1.459819928929251276e-01 5.427312944801290229e-01 -3.882277564540221881e-01 -5.669502706332323339e-01 5.794155122626909460e-02 -2.082903030253434595e-01 -7.168968885679907199e-01 5.087487444316152185e-01 8.756289277752751232e-01 8.079675237255323772e-02 -3.046276300879064980e-01 6.115707035902779865e-01 6.549072371850392926e-01 5.323302188645837596e-01 -8.423914856164957943e-01 5.720101148918173006e-01 2.614751071635517121e-01 -7.144200292888702730e-01 3.365061429821794015e-01 -9.473753209021440469e-03 2.779074592267023469e-01 -6.549725443545458825e-01 1.206947013684840364e-01 1.276580014074433223e-01 -4.101035193306520332e-01 -9.280006706477641476e-01 3.176342090612078728e-01 4.076994056015035284e-01 -5.901955587694377448e-01 2.755553756057200765e-01 -3.175403985599178913e-02 7.244080843013711579e-01 9.629768982192388194e-01 9.744837922403419839e-01 -5.351640545829066120e-01 -2.866516801973658657e-01 9.760323500535403873e-01 -4.338967780405276198e-01 3.784477282632954243e-01 6.093260137937106524e-01 -1.321396849547367136e-01 6.211270328942863905e-02 -2.964125762533460495e-01 1.778227438806190275e-01 5.591424654564098873e-01 6.395598432341518258e-01 6.193123360793530985e-01 3.480242013729473172e-01 -5.110351579042071712e-02 -6.213394454597181982e-01 6.297161799704129592e-01 4.603749932612977158e-01 -6.462715959293158230e-01 8.688802200922192132e-01 -4.329370645231500614e-02 9.256648539996188418e-01 6.378332656142919888e-01
8.748806716113497473e-01 -5.830902803988324834e-02 -8.357570200651885939e-01 -5.454846576552265791e-01 9.512578565084868210e-01 -3.464886344687273523e-01 -4.055871028256434752e-01 7.394667950303328574e-01 -5.154779551763567502e-01 -8.215298745727331875e-01 6.760109355167074341e-01 6.897630663073708313e-01 9.659128790856339464e-01 -2.874526235393308760e-01 6.647972859695641112e-01 6.803074329044351831e-01 3.691409910696052954e-02 -1.302387805174742841e-01 -7.072158897561527935e-01 -8.586044511589733252e-01 1.621570902723963314e-01 8.765988810395228814e-01 3.785051649693096376e-01 8.573056290942071556e-01 -3.157895304098681244e-01 -4.537757744056114539e-01 -4.180869623281131542e-01 5.697354425842422465e-01 -2.194292362310812372e-01 -2.601788193922408565e-01 8.573760340127627444e-01 -1.395420920499168549e-02 4.546316703588459962e-01 2.941254971617301983e-01 4.945186633442066881e-01 -6.639939092040256785e-01 -4.205447236649214604e-01 -3.962462010884226782e-01 -8.271857205243005051e-01 -6.620741331797292961e-01 -8.457762912127630983e-02 -3.794303325532933924e-01 5.857914764388030271e-01 1.222215108865323252e-01 -1.591778451990830678e-01 -5.909820086096037040e-01 9.250185543685447431e-01 -3.339134804035304160e-02 1.604555664584099706e-01 -9.838064262696177842e-03 -4.969315991135353494e-01 -3.011175311822780198e-01 5.233414508756268901e-01 -2.945199177150448211e-01 -9.645784441069602533e-01 1.653765040584946888e-01 5.778734299918419914e-01 -4.426549545216886816e-01 -5.564246362027166493e-01 7.335859048820103645e-02 -1.849733879244599422e-01 -7.500803148944120702e-01 5.281959928740995736e-01 9.526179528856695278e-01 8.079675237255323772e-02 -2.995903429214714642e-01 -6.124394977457775502e-01 6.890308430554397123e-01 6.401620058089008136e-01 -8.539047092737527267e-01 9.516494147661318515e-01 2.587692458775654458e-01 -7.298080803065523092e-01 3.533548302033606703e-01 -2.227730103479097501e-03 2.364334465344690717e-01 -6.680884041905024162e-01 1.553996822246563880e-01 2.640235234454939572e-01 -4.344434280404489979e-01 -8.375226038309634413e-01 3.367724750125185018e-01 4.095000008891414023e-01 -6.045421615247202896e-01 -5.407094673695533871e-01 -6.310813722020025551e-03 8.717468680058355623e-01 9.026090689127481692e-01 -1.210698760650921191e-01 -4.661952733405279048e-01 -2.840941949750503959e-01 9.954538297237780498e-01 -3.947740860942423602e-01 4.239927260068550030e-01 5.558136736888683593e-01 -1.793347265293834258e-01 5.053620693202076630e-02 -3.235844894487700518e-01 1.810113744832528848e-01 5.850637387201516049e-01 8.968724448603830890e-01 6.366878930100536849e-01 -2.421774878778024664e-01 -4.975056632845731297e-02 4.605766008436216197e-01 6.124567964612714910e-01 4.384614394051646880e-01 -5.730868850911169377e-01 8.770885833875836646e-01 -4.849914056256698913e-02 9.515749548792187262e-01 6.496370554906791828e-01
8.405738855488680272e-01 -8.110402931762972223e-02 -7.586318691636819711e-01 -6.119732802930031301e-01 9.518174643148995528e-01 -3.464886344687273523e-01 -7.332715759872880934e-01 7.134415315372635291e-01 -4.811260853976052632e-01 -8.526451340152340075e-01 9.684462636076260900e-01 6.897630663073708313e-01 9.509320029568848476e-01 -2.500385078655370519e-01 -7.103059151677295624e-01 6.590954246288163176e-01 8.439604367003195051e-04 -8.494813749169736194e-01 -7.081902001453810325e-01 -7.380008679839336061e-01 9.827376286124867022e-02 8.960149032503319511e-01 3.752181153970757244e-01 8.087583279657528657e-01 4.218487494734370902e-01 -3.321449585889739708e-01 -1.209531102666561164e-01 5.787927078902788125e-01 -1.819537599453879828e-01 -2.297914969508618732e-01 8.494019457378940707e-01 2.967240810888194247e-02 4.518196988342326748e-01 2.688784079342756428e-01 3.768120971223007931e-01 -3.681518099049665427e-01 -4.941419963844562169e-01 -3.351588218200034497e-01 -9.536434208679188673e-01 -6.812216223808333915e-01 -3.382951512918319636e-01 1.960041019502407611e-01 6.320629961305801459e-01 1.400027584845777717e-01 -1.621200489507561571e-01 -5.994691443124130492e-01 8.966432253315377299e-01 -5.508803028875786101e-02 2.310466225669667306e-01 4.812873458959514572e-01 1.239548099592142627e-01 -3.161853223471398078e-01 5.602576518377100356e-01 -1.957829987090150548e-01 -9.570792490741362180e-01 8.263708750662779323e-02 5.735414035139527744e-01 2.914178433841014826e-01 -6.378754477009652701e-01 5.589172311744650123e-02 -1.862795658968329215e-01 -6.963798466386352803e-01 5.191218698349249205e-01 9.141167663117315545e-01 1.211171734955347468e-01 -2.870967145875331639e-01 6.195184502528134907e-01 6.610299857417609726e-01 5.366482168956285825e-01 -8.642407217009462350e-01 9.700225146498873130e-01 2.296313402703884510e-01 -6.914554667759766904e-01 4.101728068136354377e-01 -4.726773077376538179e-01 2.150209738991597508e-01 -6.913893347058768235e-01 1.035634119914943252e-01 1.274007628667146452e-01 -4.261454442018162148e-01 -9.121262741426223730e-01 -9.610560593286129327e-01 4.033535391118638902e-01 -5.887359817820032593e-01 3.275065710471751768e-01 2.768611085907355385e-01 7.174910234936193731e-01 9.948640693593420181e-01 9.709882850002304888e-01 -5.268538554213467728e-01 -2.976473768850294022e-01 9.804417915745884393e-01 -4.268585269508111679e-01 3.549024893565735361e-01 6.411532474363592637e-01 -1.311694269652033951e-01 4.394262419466121727e-02 -2.733461688764069475e-01 1.126717473001463965e-01 5.296450385854756249e-01 6.425654852699185238e-01 5.404088054366977811e-01 2.733750207919234398e-01 -6.135720872900097822e-01 4.639933319082665264e-01 6.430835253038433841e-01 -1.568699916378354375e-01 -6.228550855706477263e-01 8.413763447788475958e-01 -6.079983928094501167e-04 9.256648539996188418e-01 4.877376288039276808e-01
8.392151029096051040e-01 -4.457200550735229694e-02 -7.739651313966658952e-01 -4.364957593175662343e-01 9.805850513258569379e-01 -2.843170527316322138e-01 -7.636843852099963748e-01 1.464773180859397783e-01 -2.543048973319165240e-01 -8.632074570493263321e-01 -9.904572339452405449e-01 6.755917832799362976e-01 1.214212372699854381e-01 -2.733473925046935316e-01 -7.430840830692810872e-01 6.653734743917194550e-01 -9.470066673580856964e-03 -1.499449937725305659e-01 -7.678012315217966899e-01 -8.435128324424043811e-01 1.705075682157926042e-01 8.794701679869236788e-01 5.604707064900638080e-01 8.514005070351295945e-01 4.125100347023809011e-01 -3.779164691464974579e-01 -4.330522076706272427e-01 5.755524532487292788e-01 -1.507328385820523309e-01 -1.824972839320766482e-01 8.458726544450279050e-01 -8.636231726544596476e-03 -5.398195544264918766e-01 3.221503498798949927e-01 4.035761561450832424e-01 -6.744867071696127869e-01 -4.272755149203646408e-01 -4.265348020647787841e-01 -9.418839740629832979e-01 -6.218842094603560522e-01 -4.876331277762002703e-01 1.659111490019038460e-01 6.196309155449077899e-01 1.124857848315286013e-01 -1.697008578986985983e-01 -5.609438183889706719e-01 8.966432253315377299e-01 -3.774966158852444131e-02 1.926424066479941466e-01 4.573273101364088156e-01 -4.972195373272860763e-01 -3.312270408824503631e-01 6.018066764049048167e-01 -1.968886588388629733e-01 -9.442485723686004917e-01 1.506882010303214336e-01 5.441021382807742501e-01 -3.882277564540221881e-01 -5.716973758529317884e-01 1.163070584669203544e-01 -2.201779734390626464e-01 -6.928682188465126179e-01 5.288507347191346852e-01 9.034271096241623944e-01 1.211171734955347468e-01 -3.109035421036947522e-01 4.982332242996316829e-01 7.040700876452121726e-01 6.293037494764799344e-01 -8.857984663224591770e-01 9.658328114855290192e-01 2.733388619584957713e-01 -6.862222855336227445e-01 3.365061429821794015e-01 -5.227836024012342264e-01 2.518813910495583119e-01 -6.684729690811376246e-01 1.259218279185239098e-01 1.106843047449654893e-01 -4.394373473041728317e-01 -8.357796644704800215e-01 -9.415481661903437605e-01 4.045962053237079914e-01 -6.659038456242575288e-01 2.926128987535157044e-01 -2.447017126293782319e-02 7.244080843013711579e-01 9.721276341492932627e-01 9.577329176419189238e-01 -7.532788608631710847e-01 -3.114475527374176433e-01 9.760323500535403873e-01 -4.415428852955181060e-01 4.212000465218541656e-01 5.867981310353873603e-01 -2.053898531569577912e-01 1.059457688115321705e-01 -2.819409865382427327e-01 1.504933424341201587e-01 5.598093380027158172e-01 8.857868879441421761e-01 6.280735382553270796e-01 2.973001176518541566e-01 -5.110351579042071712e-02 -6.458947526273047801e-01 6.015194092408480131e-01 -1.506744271663513768e-01 -7.169119533222314544e-01 8.772242271693979632e-01 -8.591087709353684154e-03 9.264644410707387756e-01 6.259397809282538638e-01
8.108777408591343328e-01 -5.475611783794254173e-02 -8.032136922028908499e-01 -4.468375252421007415e-01 9.912722317209436973e-01 9.623740970903500447e-01 -7.272999141225914288e-01 7.392324088688493333e-01 -2.032834420868685488e-01 -8.669441045743325747e-01 6.398668420116548905e-01 6.167773230687967345e-01 1.384158968155786429e-01 -2.556453907269637948e-01 -7.012489931348689920e-01 5.521721977660321024e-02 -1.495238233714768494e-02 -1.235248132485528005e-01 -7.086224749799567846e-01 -8.751642296819077682e-01 1.662463779295177968e-01 8.660947111499597284e-01 3.717911277183891805e-01 8.304383614001533687e-01 4.375751506568583693e-01 -4.786930707407779373e-01 -5.162581744664956895e-01 5.687463200867448609e-01 -1.160795061754965607e-01 -1.943946999572762069e-01 8.557162111363829649e-01 -1.395420920499168549e-02 4.356188328406096488e-01 2.790369670578916050e-01 4.389561704724329605e-01 -6.746121803993280208e-01 -4.596125901067535935e-01 -3.544918745712499764e-01 -7.851771920027489360e-01 -6.910654367713440216e-01 -4.943913087205982215e-01 -3.731105520114452734e-01 5.252817830110787511e-01 1.247637892454109831e-01 -1.834748055597458238e-01 -5.441023652212455541e-01 -4.954224094205602613e-01 -3.382000612408719853e-02 1.845241502585486248e-01 4.924345467458486336e-01 -4.806340881074042670e-01 -3.145370004934102681e-01 5.271903437456657571e-01 -2.159814359953291518e-01 -9.508546796116532640e-01 1.134674573941309994e-01 -3.628591283677722323e-01 -4.318029127488480778e-01 -6.223252801756271602e-01 6.282576537495332403e-02 -2.132125908768258693e-01 -7.200807341431790798e-01 5.183540783414053443e-01 9.167231801884392350e-01 4.108260426155796452e-02 -2.398191874779749266e-01 -6.323233446119870260e-01 6.746687574417991051e-01 5.282368088266107264e-01 -8.758240546874240806e-01 5.558507021957088678e-01 2.733388619584957713e-01 -6.818223639868401520e-01 4.011890354565061934e-01 -1.817747608127606718e-02 2.241783846795961654e-01 -6.927792001153165735e-01 1.040406416377410714e-01 2.437473432116665784e-01 -4.258310059067178521e-01 2.127534184817894136e-01 -9.452237649634942507e-01 7.361994844807169258e-01 -5.689988669605423599e-01 -5.719918250850755115e-01 3.110855818563558195e-01 7.042203175184624797e-01 8.333019484441164249e-01 9.646796918779898533e-01 -7.306607472136358306e-01 -2.954152588800256218e-01 9.691078392197347569e-01 -4.306238731634115524e-01 4.252302059557846459e-01 5.369527142547865228e-01 -1.574833368597002847e-01 3.248086776463332548e-02 -2.758201870571647119e-01 1.976551660758640860e-01 5.529782140905628030e-01 8.979694310325914142e-01 3.759619890441991963e-01 -2.259419795614792115e-01 -1.219563018440483759e-02 -6.313073578661133611e-01 6.261628275684629763e-01 4.431431212855487800e-01 -7.087652887129908263e-01 8.284573125092085100e-01 4.717094217034034642e-03 9.515749548792187262e-01 6.547653014382577297e-01
7.988819278376086963e-01 -7.194952051238234780e-02 -8.141666776185244592e-01 -5.694177076579396424e-01 9.906372062862076611e-01 -3.175419333093281171e-01 -7.398837666434028293e-01 7.483847209578784465e-01 -2.032834420868685488e-01 -8.499647916155579352e-01 9.191370200011172997e-01 6.169434241567623989e-01 1.771008085841525581e-01 -2.951152458078321050e-01 6.592714203390981353e-01 5.751393479603228442e-02 2.863335638748609746e-02 -1.241978718789706893e-01 -7.086224749799567846e-01 -7.718448378156930190e-01 1.623176284639595846e-01 8.660947111499597284e-01 3.647166559079710879e-01 8.325510834942264626e-01 -3.151665873847983024e-01 -4.251724197206425693e-01 -1.897241064531384191e-01 5.900704296155008244e-01 -1.731176545233006348e-01 -2.512291913641907515e-01 8.411684787371056515e-01 -2.183984699402663487e-02 -5.640567109923984024e-01 2.585572548605648002e-01 4.059937601924805683e-01 -6.904085885609506645e-01 -4.359832732319961490e-01 -3.544918745712499764e-01 -8.151900612644712441e-01 -6.866129449141514796e-01 -4.860368857042789426e-01 -3.772319277639566426e-01 6.240659947130899887e-01 1.274413423558615754e-01 -1.601946433623386845e-01 -5.988588072961650299e-01 9.039720900125913783e-01 -2.549394431607787670e-02 2.291936750733116757e-01 -1.101561417726015790e-02 -4.443880004437785747e-01 -3.120221134636085303e-01 5.271903437456657571e-01 -2.159814359953291518e-01 -9.778977356870121040e-01 1.202203458126087643e-01 -3.538901527436189021e-01 3.145444272346720194e-01 -6.696100599438918888e-01 7.119799616604560732e-02 -2.251667173628946195e-01 -7.231797156040531416e-01 5.183540783414053443e-01 9.167231801884392350e-01 2.992174667028013602e-02 -2.903437372731044741e-01 5.316046466585766517e-01 6.848390720187544911e-01 6.284024836226080879e-01 -8.307922839820794936e-01 5.767743073719731051e-01 3.303470625845021935e-01 -6.790809833178027555e-01 3.891169734499386745e-01 -5.870683430981182838e-03 1.764542956493220238e-01 -6.904174253709012277e-01 1.149380047718675524e-01 2.399355744890518949e-01 -3.834463452631657887e-01 2.127534184817894136e-01 3.681626298994806756e-01 3.846937825865133220e-01 -5.843364417846846903e-01 -5.314044095313319449e-01 -5.939450150587144428e-02 7.080679413512926956e-01 8.395666944703650270e-01 9.745889723375533720e-01 -9.137968383714308862e-01 -2.930548305760720673e-01 9.997527565212014355e-01 -4.314477415364688095e-01 3.784477282632954243e-01 6.230878564272346321e-01 -1.754369424600247251e-01 2.000238523056108164e-02 -3.235844894487700518e-01 1.976551660758640860e-01 5.638442176990059451e-01 9.113968339425362331e-01 3.713321311585584539e-01 2.609700804197134794e-01 -1.819030897028284244e-02 4.610945201508391822e-01 6.485015446086213053e-01 4.493642228262142435e-01 -6.818756571061490579e-01 5.578715550677344481e-01 -3.410083108197881074e-02 9.474477643424572548e-01 6.456219164165442059e-01
8.510709511919369863e-01 -5.782746654876280701e-02 -8.158065286283673334e-01 -5.823575799173128509e-01 9.371335006407270907e-01 -1.078791328598588395e-01 -7.481339932296048323e-01 7.369417185880613452e-01 -1.921066141788545512e-01 7.469825203650812817e-01 9.118680532625713653e-01 6.981939060600210745e-01 -4.987807088679391265e-01 -2.599554832336741228e-01 -6.816636652314346234e-01 6.626412057337685013e-01 8.930819127762279486e-02 -1.508939274710372480e-01 -7.011946612321099392e-01 -2.970884833746851861e-01 1.497820501597408871e-01 8.730310259336446777e-01 3.669288621840998132e-01 -7.431396104931922153e-01 4.407797884323996218e-01 -3.811574649542888160e-01 -4.060379721743001546e-01 5.697354425842422465e-01 -1.760224733938537955e-01 -2.158717886690988408e-01 8.280607589749620079e-01 3.014180310107139604e-03 -5.292513667585944104e-01 2.818277823240424862e-01 4.657993631228722897e-01 -2.374041315716497458e-01 -4.551410665532145128e-01 -4.163190719078349034e-01 -9.410515178052398788e-01 6.912875151782409411e-01 -3.611904257121889561e-01 -4.001523787924211595e-01 5.779430751768304120e-01 1.311666730853602303e-01 -1.781174097552649105e-01 -5.410078916161381590e-01 8.902329628709400033e-01 -1.362357352322318693e-02 2.001994903366994816e-01 -1.246435188547778683e-02 1.549796686663369449e-01 -3.164139387204768505e-01 5.155259270071952393e-01 -2.021138687674908230e-01 -9.805502281721051316e-01 8.770057756257720882e-02 -3.721628929023121923e-01 -4.399145263610324541e-01 -5.555799402758562211e-01 1.391879549059988896e-01 -2.049119515527999535e-01 -7.210019184139661030e-01 5.287969999101824747e-01 9.156876860726477219e-01 1.534679980414188627e-02 -3.204190513472162660e-01 -6.323233446119870260e-01 6.779891784216742767e-01 6.606045793282271372e-01 -8.642407217009462350e-01 5.726904536821868508e-01 2.472535753135105541e-01 -6.721195912670854256e-01 3.594928078727241960e-01 -4.755214510546477147e-01 2.624168979580068228e-01 -7.253889945375825432e-01 1.275358054343735947e-01 2.873410450279298978e-01 -4.204413401206232859e-01 -9.121262741426223730e-01 3.066471243551980308e-01 3.743233446412614907e-01 -7.020399187258417051e-01 -5.397618318443415664e-01 -2.938745119581309684e-02 7.215667481332777022e-01 9.492751090289579530e-01 9.547425697201585848e-01 -4.185989688582005819e-01 -2.851282171206461769e-01 9.643195751406652416e-01 -3.768193485136173138e-01 4.083890937941676569e-01 5.895441847459421680e-01 -2.017845441191360445e-01 7.411483282744324441e-03 -2.563395747381638223e-01 1.333678575941597000e-01 5.696646019563771368e-01 6.065813468229752647e-01 6.346648257695579609e-01 -2.773575784873842931e-01 2.323543429875307709e-02 4.522310174206150002e-01 5.792109085448324812e-01 4.488510080515761835e-01 -7.166646169168839897e-01 8.281357811746703490e-01 -4.676849775817792931e-02 9.124959817840774257e-01 5.404016414661474421e-01
8.477142579967376079e-01 -8.885311530250350476e-02 -7.368930515625125022e-01 -5.296624609852805809e-01 9.491657547992602417e-01 -3.633211750213929392e-01 -7.817080653434831383e-01 7.408972251421657162e-01 -5.013248633396104603e-01 -8.467237589764256001e-01 9.684462636076260900e-01 6.254789969469600752e-01 9.509320029568848476e-01 -2.082275265047175417e-01 -7.062272187257664369e-01 6.434227978389739366e-01 -2.794059288507011463e-02 -8.798359692835802104e-01 -7.638697617151013475e-01 -8.409496171525495667e-01 1.943228935897025611e-01 9.368369102048621500e-01 3.613978141191005466e-01 8.133193439449861728e-01 4.236358105717479283e-01 -4.468450292627872411e-01 -4.012355391645232583e-01 8.602366986147882422e-01 -1.819537599453879828e-01 -2.605481232388520141e-01 8.599899668526109764e-01 1.880685814565796754e-02 -5.702137661239300437e-01 2.548658999461219654e-01 4.706504802543616250e-01 -3.960100792251981527e-01 -4.807503314288719132e-01 -4.099758183797509448e-01 -9.390887064176942634e-01 -6.349379427976702406e-01 -3.683405125537985159e-01 1.647230822404059936e-01 6.236754360370517780e-01 2.162695670883956200e-01 -1.922300154229623637e-01 -6.038014651752007245e-01 8.798784467951887844e-01 -3.796728997627163427e-02 2.314492024680441240e-01 4.789895976399560773e-01 -4.972195373272860763e-01 -3.010783628398250311e-01 5.246320132578721207e-01 -2.032935561999076324e-01 -9.495296564745641099e-01 1.573038749167325889e-01 5.462181574648072857e-01 3.350675077289351211e-01 -5.824862682206102260e-01 4.840498233352663604e-02 -2.002142641967981085e-01 -7.479089860619698715e-01 5.118287262039160623e-01 9.180729288134423793e-01 5.489236533539831875e-02 -3.128029676933755665e-01 -5.818119864336500635e-01 6.562542870495973180e-01 6.324083597480023577e-01 -8.436293749923756691e-01 9.813914036156088372e-01 2.775872507285401802e-01 -6.853094037497710067e-01 3.839895410856546398e-01 -4.897197317575927578e-01 2.974394832633897590e-01 -6.414924364464814621e-01 1.358045207041664870e-01 5.112655990334991074e-02 -4.150847061368022617e-01 2.846205588217860516e-01 -9.695797725913893883e-01 6.945587127875205713e-01 -5.899441356505334966e-01 -5.407094673695533871e-01 -2.871441794713358586e-02 7.392767586442485772e-01 9.666765597551654210e-01 -1.256648505735270538e-01 -5.351640545829066120e-01 -2.969494464367846698e-01 9.897754205075139922e-01 -4.290859556073590708e-01 4.179094108083132308e-01 5.622556779117249270e-01 -1.805675007063760606e-01 2.122106192404249470e-02 -3.351140550692673914e-01 1.773529923197694202e-01 5.578669302114911410e-01 6.403365171939774392e-01 3.768256829962803867e-01 -2.471229779624000145e-01 -2.675735381883526109e-02 4.363149889727906405e-01 6.191187038680721066e-01 -1.657919339874379672e-01 -6.317797947529379954e-01 9.135358938343958179e-01 -1.794395286430439107e-03 9.255423868636127871e-01 5.110575489072575195e-01
8.538763686028412181e-01 -7.456334418310683887e-02 3.651555338757463964e-01 -5.632861143062891651e-01 9.730622799765595854e-01 -3.596815696387465344e-01 -7.627443532736120080e-01 7.342143426512945936e-01 -4.953569741918547598e-01 -8.487942052090756695e-01 9.607359836384949947e-01 6.019876911313286616e-01 1.127851924014813267e-01 -2.091736777951511694e-01 -7.012489931348689920e-01 6.458370413387832798e-01 -1.284576081511090706e-02 -1.453470217289394295e-01 -7.251793284262030292e-01 -8.269622450268205860e-01 1.112713505457141316e-01 8.992489475077212191e-01 5.593744576308221639e-01 8.360829039658317363e-01 4.439636724079463193e-01 -4.493863280369809754e-01 -4.815226769666551832e-01 5.697354425842422465e-01 -1.721459249061720875e-01 -2.327340705761500317e-01 8.445151942281003965e-01 -3.619729773714941423e-03 -5.398195544264918766e-01 2.802997609829418479e-01 4.889586280438638077e-01 -2.413398552923974316e-01 -4.648889898405634824e-01 -3.857677154482032078e-01 -9.503061490241558884e-01 -6.620741331797292961e-01 -4.970414656016914901e-01 -4.149764866835727872e-01 6.168493230038525343e-01 1.538735858728439432e-01 -1.179319764979255281e-01 -5.609438183889706719e-01 8.876908610584397508e-01 -2.957223921345519813e-02 1.888351980973097533e-01 -1.607919801004442650e-02 -5.183373099148131935e-01 -2.733098846825855466e-01 5.408859495287638985e-01 -1.968886588388629733e-01 -9.432928568458810448e-01 9.392851268729951464e-02 5.427312944801290229e-01 -3.840290881734954587e-01 -5.277858247781713752e-01 5.011420270696276269e-02 -1.971746867194462682e-01 -6.789251960094400129e-01 4.988263416148370766e-01 9.034271096241623944e-01 8.079675237255323772e-02 -2.942719207384271174e-01 5.028715922115041259e-01 7.133933393275009305e-01 6.324083597480023577e-01 -8.423914856164957943e-01 9.796254709099074809e-01 2.562633093767479053e-01 -6.934676572046390985e-01 3.562120668005543944e-01 -9.982580626693104975e-03 2.518813910495583119e-01 -7.120169521944362812e-01 1.065958274016809426e-01 7.544367354288250560e-02 -4.275719839142684275e-01 2.966827591294152189e-01 -9.101543455380819436e-01 3.613449595606597065e-01 -5.856239558432433379e-01 -5.843804425856166107e-01 2.718310204231857430e-01 7.487309694176695896e-01 9.669338828015650034e-01 9.577329176419189238e-01 -4.122090607202781865e-01 -2.887345056917314245e-01 9.874295296536126365e-01 -4.158154841250055744e-01 3.690385060262393324e-01 5.622556779117249270e-01 -1.600178173715847141e-01 3.605297252167782851e-02 -2.831406304274435293e-01 1.302217126547597914e-01 5.737056762081262917e-01 6.625329451184698293e-01 3.842323047022431215e-01 4.242874214185139436e-01 -5.110351579042071712e-02 4.362766126964774394e-01 6.148780192614144990e-01 4.464184906311190471e-01 -7.066432316034789718e-01 8.523348243913582145e-01 -2.452200252534120217e-02 9.307195956497733569e-01 5.144255739172098885e-01
