6.939723407100752972e-01 -3.236318459297915506e-01 7.456267988616662734e-01 9.145785540975501782e-01 -8.187951602457503864e-01 -5.822595804411015985e-01 8.749248227704526926e-01 9.602007537479693156e-01 4.941130081396680751e-01 -9.625578397763248084e-01 -1.249606304497505871e-01 -3.730920103112491670e-01 -4.417550343213112463e-01 3.136043026710813031e-01 -9.848258486323355765e-01 8.162623115535261320e-02 5.091647051883108066e-01 3.576126926751554969e-01 9.207234833571371624e-01 -2.801221716207802359e-02 -9.069917523770433254e-01 8.181805230353358382e-01 -5.888139074314829857e-01 5.466585846511755609e-01 -8.301828516183492601e-01 4.923738574423184300e-01 3.923137128366707138e-01 -6.690447168748090423e-01 6.279561178938539712e-01 5.990146462171592745e-01 -6.766663115071347434e-01 8.656303576630306473e-01 2.980139406367254828e-02 8.164794457956898732e-01 -3.269295792161657221e-01 2.164746062100082469e-01 -2.402102912143587732e-01 3.131058292486084138e-01 6.171700563854809474e-02 -6.043419259633625584e-01 -7.255810443206235361e-01 -2.216575002358309732e-01 -8.072996037290989246e-01 4.624710262404472250e-01 7.114079856757564713e-01 -7.919682265469829563e-01 -9.334527610585696689e-01 -2.481831786330831457e-01 4.352577273162550053e-01 9.671354398107796513e-01 5.807734858212940665e-01 2.314877897527232165e-01 7.362835277397643541e-01 2.165407514915997922e-01 8.513297047510546278e-01 1.869979244052477618e-02 6.201466596984790414e-01 -5.986844369784848352e-01 7.176052242196893083e-01 -6.713113982377930666e-01 6.927798598913725847e-01 -5.514669633669300186e-02 -8.305988795410229608e-01 5.181322030058064243e-01 2.028542989616959336e-01 6.564903566527346968e-01 9.375369311752415058e-01 -6.454312254166020280e-01 3.612173524723856222e-01 4.658433951436569131e-01 -7.325934981286467140e-01 -2.904902775574204066e-01 -2.066489219511493669e-01 2.577964846512390551e-01 -7.196565652935527080e-01 5.231853166035289604e-01 -1.819130812095107741e-01 -4.828031460254356144e-01 -6.577880459699296800e-01 -5.660136990905728638e-01 2.270600635944992618e-01 -7.792310217307552023e-01 5.188202449523915405e-01 -1.779598816364346137e-01 5.675964964506623467e-01 9.690059826999197767e-02 9.004247057397973819e-01 -4.063330939125806562e-01 -1.223112001268070737e-01 1.539452696070131577e-01 -2.083787182367087265e-01 -4.940217210079342891e-01 7.859240623257357505e-01 3.817055422733899306e-01 -4.688661366405444397e-01 8.347615455748935709e-01 9.420614019879969270e-01 9.275807592934004475e-02 -2.124627292278329360e-01 -2.201483409578116612e-01 9.741623026425396681e-01 8.567301614019329214e-01 3.856466217062295421e-01 2.900127893970469994e-01 -4.238116582396651566e-01 8.128263085200027049e-02 8.472940981037400121e-01 -5.018182750570008288e-01 2.124853017173262693e-01 -5.233655180632349468e-01 -3.174095282991262756e-01 -2.678455195058164762e-01
2.465288096857147782e-01 -3.304560427748579610e-01 7.685159967460652997e-01 9.643083259410618613e-01 -1.506044141641162959e-01 -9.941021656079485069e-01 -6.481898021936741694e-01 9.414657634837348965e-01 1.659075114076897783e-01 -8.464927104291486426e-01 -7.067980107610796203e-01 9.571762706902593454e-01 -4.493567746326865286e-01 -4.097911617091598568e-02 -9.815468265128007852e-01 6.312129157821733116e-02 5.091647051883108066e-01 -9.827627067868049959e-01 9.314239161391482114e-01 -2.126695001218004144e-02 9.921871203543419782e-01 -2.222671887142049219e-01 -5.963215215524334534e-01 5.027259718128269661e-01 -8.245297217116686062e-01 4.444334705260739593e-01 -4.653696208192829031e-01 -6.690447168748090423e-01 6.132064296595691744e-01 -5.928437093212615139e-01 -6.766663115071347434e-01 8.831777526275490509e-01 1.398670822931036284e-02 8.351539085404986462e-01 -3.309531825456085707e-01 2.041337300953722789e-01 -2.573419287782174880e-01 3.297162665123170022e-01 -2.386532894690569506e-01 -6.311281019608229181e-01 -7.295919313311098886e-01 -2.551017328443276888e-01 -5.123603032131051060e-01 4.150060849520293971e-01 -8.678547625282720945e-01 -8.256544377049189753e-01 -9.324008499001452677e-01 -2.286421932500698473e-01 -5.276933413391208250e-01 9.608184823453531642e-01 5.525690718981173255e-01 -1.353761932506041266e-01 6.476018971123393975e-01 2.318869869855366694e-01 -5.741343764719348819e-01 5.000748377154318192e-02 8.040904577069922787e-01 -2.122812513410015089e-01 -4.632046355097289014e-01 -3.303286292972262839e-01 6.840617223946665604e-01 -8.524674681023003409e-02 -8.192535694348178632e-01 -3.947509743549793004e-01 1.594131479299278897e-01 -4.728170287947625061e-01 -8.742749054792544605e-01 -1.267510490315463256e-01 -3.803788625595240225e-01 4.920896142895461178e-01 -7.401646490593363215e-01 -2.727153505949465595e-01 -2.102407666637509109e-01 3.021442797642579503e-01 -7.114243829685759080e-01 4.779381364866368553e-01 -1.981707256087126279e-01 -6.838388096966063756e-01 -6.854523328021100426e-01 -1.021082463093928583e-01 -4.832577355003686570e-01 -5.920072185720967051e-01 5.592699753067758017e-01 4.174259503745296751e-01 -5.644464084899013523e-01 1.669843118333071974e-01 -3.237695327826016767e-01 -3.953467395975124310e-01 -1.473080042977248372e-01 -7.094103144758795443e-01 -2.439888544534845050e-01 6.741591622349005775e-01 -7.039574472131884253e-01 8.000855031016613772e-01 -4.757219148203613024e-01 1.443064771225497367e-01 9.257036633449340357e-01 5.822278531658855449e-01 -2.074869964231246255e-01 -1.985257775541819925e-01 7.982208786378985899e-01 6.632216184080088617e-01 3.773718833139134698e-01 2.120355272470588748e-01 9.021022578786408452e-02 4.195313356756753542e-01 8.817078721732269919e-01 -5.158261483086281629e-01 -1.130799183440232003e-01 -4.974631449690678497e-01 -3.237613545475883647e-01 -2.245244781718682692e-01
2.604692315319336871e-01 -3.587681413964443067e-01 7.822474739547593536e-01 9.423123138999223158e-01 -8.467570122180104741e-01 2.219400413271133132e-02 3.396748861795435559e-01 9.192720597833794471e-01 5.306501166289754323e-01 -8.700950380407627138e-01 -8.132276801800430999e-02 9.247401503773573506e-01 8.914002472042450442e-01 -2.405698844068693276e-02 -8.655238649140476470e-01 9.902361413909477328e-01 5.202100506973847960e-01 3.693294276345329141e-01 9.257723705038340967e-01 -2.346751263483848327e-02 -9.164933643349411074e-01 -2.351221301495405314e-01 -2.084750378134303528e-01 5.271143889262810411e-01 -5.601922694421244131e-01 4.397052194668513714e-01 -4.439854937752257813e-01 1.801533130378007996e-03 6.161031110937331690e-01 -5.814786966991131179e-01 -6.930903099524884370e-01 8.789894700603828603e-01 4.862027759040958852e-01 8.690967847257016210e-01 -3.454278202677878440e-01 1.983461472542189519e-01 -2.524833018261611883e-01 7.518909201737375980e-01 2.494614953726159712e-02 -6.336811025063223690e-01 -7.358351660474828915e-01 -2.352837101590730118e-01 -8.119913491960601970e-01 4.122321933933816851e-01 -8.292570031467683123e-01 -8.367840880325296826e-01 -9.505355237912982425e-01 -6.989565422494251612e-01 4.459380840065894080e-01 9.347436900069621135e-01 5.727797775438934202e-01 8.637678317816608331e-01 6.342577213595630425e-01 1.786667345299197684e-01 8.268709310340103258e-01 -6.059192151044313635e-01 8.117052838763099132e-01 -2.249808882826901391e-01 -4.573144871995478145e-01 -3.241482996028222097e-01 6.848232827251696797e-01 2.648799954770322262e-01 -7.990705596423336443e-01 -4.306498236754376929e-01 2.264774163861198453e-01 8.765605802792157952e-01 9.346488451480146065e-01 -6.378495076968240252e-01 3.735534330659979751e-01 4.833727247383436953e-01 -9.259609313963564903e-01 -2.639201888266738960e-01 -2.353539243420377236e-01 2.656922994618959866e-01 -7.093073449876426961e-01 4.862912196262512143e-01 -1.754209703730265080e-01 -4.437989954641292645e-01 -7.488549321818316340e-01 -5.719345110618071493e-01 -5.549033922493382676e-01 -6.112191474319014217e-01 5.524930927691344973e-01 -1.617479991929213767e-01 -5.713605699439850971e-01 9.690059826999197767e-02 8.629048218844794782e-01 -8.383529382766146121e-01 -1.863583110224776851e-01 -9.639538660837460027e-01 -2.422216466808559954e-01 7.307889464347399056e-01 -8.917800095832236762e-01 3.612850774672322629e-01 1.599684235954246248e-01 8.327123927621324917e-01 9.414334825034100795e-01 5.301774216616452762e-01 -6.426945352995145910e-01 -2.127635094206457023e-01 9.646810126160780818e-01 6.682006642637094984e-01 3.654573723057421564e-01 2.539988546089981813e-01 -4.216591357626475745e-01 4.651029104184218887e-01 4.751140403778444377e-01 -5.081341676675575902e-01 -1.108965897563929381e-03 3.008395792827134319e-01 -3.126233197392522811e-01 -2.167895282056133688e-01
7.119417718286247254e-01 -3.290883864393967517e-01 8.001895107106018479e-01 9.614569989356611668e-01 -8.467570122180104741e-01 -9.866763467380104125e-01 8.682422826926101678e-01 9.392593140675531416e-01 5.394724220720679142e-01 1.326505694997928142e-01 -1.274025099685796025e-01 -3.875706663062579160e-01 -4.417550343213112463e-01 -5.439444521906988683e-02 -9.658162508040025740e-01 7.998820071561119072e-02 4.771413397525885447e-01 -9.827627067868049959e-01 9.437720409388159482e-01 -4.679688821758232198e-02 9.660980434559611751e-01 8.172416019730461834e-01 -6.244467447289127060e-01 5.525553468533939139e-01 -5.633679655562762179e-01 4.433534423791414270e-01 4.214487591295625890e-01 9.458549250128263086e-01 2.443596693078435855e-01 -5.293696779551038123e-01 -6.728684046548150111e-01 8.713109562907159766e-01 3.231359332270167251e-02 8.164794457956898732e-01 -3.762322635693599038e-01 2.041337300953722789e-01 -2.237595516424214503e-01 7.609512700544618369e-01 4.905884061447207678e-02 -2.454069704489314496e-02 -7.295919313311098886e-01 6.867417184045327971e-01 -8.072996037290989246e-01 8.318695650560492538e-01 -8.678547625282720945e-01 -7.834640709301303740e-01 -8.971746392181138008e-01 -2.470235583067035279e-01 4.548990367370793209e-01 9.500870858506016425e-01 5.672267994379138756e-01 8.227628012083230136e-01 6.116664511176079788e-01 2.166344497070498143e-01 8.236046262525373862e-01 3.976009968049165622e-02 6.365162305393008424e-01 2.415159554969723565e-01 9.179946856751266537e-01 9.389469636814826714e-01 6.900986150991896828e-01 2.405417487107799346e-01 -8.256869142055948130e-01 -4.161412223469999061e-01 -5.462974956159236672e-01 8.498336300519557795e-01 -3.680225377559750433e-01 -1.363428135123350149e-01 3.583282556931182139e-01 4.705312858921844033e-01 -9.923110523671999639e-01 -2.550832219647113375e-01 -2.182285807779369424e-01 -3.396032316458397204e-02 -7.114243829685759080e-01 4.725867188822558962e-01 -1.848688036175976102e-01 -4.394289306158321029e-01 -7.740820175691670579e-01 -5.781231376403335176e-01 2.239645920346209351e-01 -5.562709243327713660e-01 5.389533765934013676e-01 -1.645597052316113418e-01 5.761994067253333185e-01 8.810788886054643498e-02 8.575495396820955740e-01 -8.383529382766146121e-01 -1.104607458419838428e-01 1.805660478443713579e-01 -2.327673726458719949e-01 7.027122714505753542e-01 7.810224393259839193e-01 3.712019230141430093e-01 1.056722994044971831e-01 1.805864912330323868e-01 9.622426686066800627e-01 5.588881234087610395e-01 -1.649320439678809702e-01 -1.854469193095672486e-01 -9.879358190581930543e-01 8.760966263330383086e-01 5.206049931006924147e-01 2.431418903320397007e-01 -4.087412994401391497e-01 4.740821155651251395e-01 8.264736699543742127e-01 -4.873840320228216560e-01 1.870594855605378637e-01 -4.861036256274284817e-01 -3.937745428075127840e-01 -2.426553385589803602e-01
2.372765236018912205e-01 -3.350068144549873672e-01 7.913563269405643474e-01 -6.597019189618787971e-01 -8.367390920200995508e-01 -5.881226987765613146e-01 -6.592544104708361052e-01 3.559271531521956966e-01 5.291309321186701276e-01 -5.293800206598671121e-01 -7.000614569804296528e-01 -4.733831730866701060e-01 -5.255238218160895869e-01 4.409704730709391729e-01 -9.664997668613968251e-01 9.914892565263571100e-01 2.471100862992074987e-01 3.693294276345329141e-01 9.205925706344402215e-01 -1.658654812805870904e-02 -8.616852172204479965e-01 -2.698359791015405573e-01 -2.035073274153301748e-01 5.466585846511755609e-01 -8.332847917030332674e-01 4.587383187507390048e-01 3.542230553957232964e-01 -6.773869162046550763e-01 6.283035124085114553e-01 -5.939341993119398033e-01 -7.318774490685800993e-01 8.713109562907159766e-01 4.290727366152020661e-01 -1.311057528831587327e-01 -3.762322635693599038e-01 1.957610946449519496e-01 -8.092850797240669358e-02 3.024657818772960027e-01 5.888359282824007224e-02 -6.204247949969563525e-01 -8.063011112724697282e-01 -2.355259911599396627e-01 -5.213442325469561656e-01 4.077074398990858661e-01 -8.628176121550712452e-01 -8.118126047075133744e-01 -9.231793162264728680e-01 -2.562403211665932323e-01 4.596297906822890411e-01 9.531433296113216436e-01 5.727797775438934202e-01 8.637678317816608331e-01 7.304524193084160899e-01 2.113792650907959647e-01 8.730324867504073438e-01 5.519447296364243805e-02 8.054392955645757191e-01 2.906135731173740133e-01 -4.724454546916585507e-01 9.468272662708199228e-01 6.944419452365893086e-01 2.453099646042091742e-01 -7.983717465034196881e-01 -4.239085502724670995e-01 2.531125953750255064e-01 -9.527574747254435872e-01 7.752930780522322429e-01 -8.978761785174158572e-01 -4.047084911727609757e-01 5.155852341599642674e-01 -9.923110523671999639e-01 -2.788276899883967985e-01 -2.560332704685783778e-01 2.656910832798144995e-01 2.913462923280247807e-01 4.472914364859517100e-01 -4.030558781225597187e-01 -5.002876755565637268e-01 -7.739294039360054001e-01 8.899443077692525961e-02 9.215033431078798465e-01 -7.785347417232028056e-01 5.648898973138285484e-01 4.241231609109405998e-01 5.677303149818042627e-01 1.864978133834149787e-01 6.176929322205348960e-01 -8.655823832617993707e-01 -1.903965188421620214e-01 -6.965034353194075045e-01 -2.155071169555280441e-01 7.275126844719137509e-01 8.225499569151959456e-01 1.207500680578177388e-02 -4.311103310374688746e-01 9.385239184826965619e-02 9.629907731990967612e-01 5.081838234312479052e-01 -6.288122160972897667e-01 -2.419822867975316427e-01 7.982208786378985899e-01 6.610603605852873876e-01 4.830810800926372828e-01 2.540035036354044706e-01 -4.257703337373377472e-01 4.529425255542216533e-01 8.874692620691102540e-01 8.156176788719613491e-01 1.488365757451406424e-01 -4.959862997363297943e-01 -2.909239273261070569e-01 -2.624681267605002422e-01
7.015974717449711129e-01 -3.077257866798823738e-01 7.406889882589222651e-01 9.607849897604670009e-01 -8.484223404211576058e-01 -6.112275088898793118e-01 8.684422601924666196e-01 3.559271531521956966e-01 4.994502493621628680e-01 -5.552083518965963416e-01 -7.017503606033886898e-01 9.506610212879205157e-01 -4.417550343213112463e-01 -1.956344287785061198e-02 -9.689704719034679670e-01 9.950452423179738659e-01 2.691566084719911878e-01 -9.864802181319035634e-01 9.128396779237364367e-01 -2.664147622474488664e-02 -9.069917523770433254e-01 -2.512620672337274597e-01 -6.351442469347045039e-01 4.844916003173946883e-01 -8.332847917030332674e-01 4.570794972149354596e-01 3.482108707683611026e-01 -6.957033174485064420e-01 2.571076834643797326e-01 6.563588428739490777e-01 9.270080925063051147e-01 8.759794568784027291e-01 4.404468347885710511e-01 8.909340941186636442e-01 -3.762322635693599038e-01 2.060920262148588922e-01 -2.302618139842049771e-01 3.480520997643672398e-01 5.757252326437334311e-02 -6.089489295330213769e-01 -7.295919313311098886e-01 -2.364781134804996299e-01 -8.045633783666905625e-01 4.173869996983379238e-01 -8.573484442646496229e-01 -7.733328564417032425e-01 -9.098723255117542319e-01 -2.404866795399847046e-01 4.546279107658135477e-01 9.846747524562480258e-01 5.671100248049869563e-01 1.596633157750000365e-01 6.377906713627372604e-01 7.218944556033142224e-01 8.740857787736968643e-01 4.100379263505875560e-01 6.201466596984790414e-01 -5.543255323295538384e-01 9.108768240683788875e-01 9.245623596155985169e-01 6.993635846107708609e-01 -6.956905025753686855e-01 -8.284546986792745704e-01 -4.301498916347641366e-01 -5.580840942822420381e-01 -9.394633541272570110e-01 7.692530273879798486e-01 -1.464773218779632513e-01 3.982122435045918341e-01 4.736673521046173008e-01 -9.830916753707953371e-01 -2.657038411378784826e-01 -2.272174430609399387e-01 2.997153374344372345e-01 -2.438796916448405794e-01 4.678430614399309295e-01 -1.886009847437071230e-01 -6.536955763661717045e-01 -7.340927604730617118e-01 -5.737145727469162848e-01 9.096483212382933115e-01 4.436075507622954106e-01 5.428475569830646386e-01 -1.652839488422853664e-01 -5.644464084899013523e-01 9.048408958231424215e-02 6.765512976398486700e-01 -8.302762104085105177e-01 -9.767352894210812320e-02 1.585833804403400382e-01 -1.991489835305528810e-01 -5.126186278558173548e-01 -8.739700147848012968e-01 3.776648145468577411e-01 -4.223127224229482612e-01 8.571704195608171872e-01 9.456983897466795241e-01 1.003096575301540838e-01 -2.044625113989849696e-01 -2.332233792239901682e-01 9.701990980317614088e-01 6.610603605852873876e-01 5.455185820354462312e-01 7.490759902315202723e-01 -4.257703337373377472e-01 4.735042370183044635e-01 9.012733243887212087e-01 -5.012872520955232725e-01 -9.248418193739127435e-02 -5.247479224959974431e-01 -3.062253367290471706e-01 -2.458562384360697406e-01
7.181396487427249564e-01 -6.085674130146834226e-01 7.719548083156402285e-01 9.728994428084269952e-01 -1.435492378162483984e-01 3.932045026968200574e-03 3.331608026778276610e-02 3.799143520157131082e-01 1.659075114076897783e-01 -9.406438186366546939e-01 -1.154721019851655539e-01 -4.817708331458883109e-01 -5.280973989720447737e-01 -2.405698844068693276e-02 5.825242050326739918e-01 -9.995539159687218955e-01 2.717473825467335846e-01 3.743878787439145484e-01 9.471343912531038356e-01 -5.812847839025425678e-02 -9.383772592923259603e-01 4.107277817337413595e-01 -2.248431146143415882e-01 4.806448034755597121e-01 -8.055575252562626742e-01 4.441282318914847593e-01 4.214487591295625890e-01 9.205923388474308577e-01 5.941135824841765611e-01 5.990146462171592745e-01 -7.337738449939661400e-01 8.863293833843166603e-01 4.953274160624658862e-01 8.871584798099561020e-01 6.111266664290557760e-01 2.223019274389548272e-01 -2.584300903413834227e-01 3.658434178178899820e-01 -2.293604797248671723e-01 -6.283597258510470462e-01 -7.295919313311098886e-01 7.108315144007602004e-01 -5.475480141283362023e-01 3.871811910051010663e-01 1.744221535890237984e-01 -7.923627352691676728e-01 -9.231793162264728680e-01 -2.415342803778173231e-01 -5.547519839098529193e-01 8.994705627367181044e-01 5.618624342182556575e-01 -1.264124789504101898e-01 6.313943289560559613e-01 2.072385840779908950e-01 8.667573494385720778e-01 4.047075672324607076e-02 7.867934484390908256e-01 -5.823164582794424504e-01 9.179946856751266537e-01 -9.345925591534536281e-01 6.842974664674299490e-01 -6.693008283267354308e-02 -8.311582326431480316e-01 5.459153172946784593e-01 -1.175581317771604573e-01 8.780661920274672738e-01 9.492526778978551683e-01 -6.491930596087700511e-01 -3.406965417748794023e-01 4.882134683924472807e-01 -9.841990028566763860e-01 -2.524250730763653028e-01 -2.259337831654678608e-01 3.021442797642579503e-01 -2.678219589449797322e-01 4.591216329383502881e-01 -2.179113117625219864e-01 -7.165421534479630150e-01 -6.278632485122448426e-01 -5.610317560586683960e-01 2.416155029666715581e-01 -5.920072185720967051e-01 -7.479125250629748978e-01 -1.241933173800187085e-01 5.984004259154664940e-01 1.754810433343259035e-01 8.342068539917035785e-01 -8.443151355792323232e-01 -1.387689743353748284e-01 -9.607576679336193859e-01 -2.163719594549898817e-01 7.403178257809861496e-01 8.027953787939301478e-01 8.041955982336643771e-01 -4.141722474012006217e-01 1.304995367439949483e-01 9.204314482541571252e-01 5.822278531658855449e-01 -1.938168291604610571e-01 5.643681000327400721e-01 9.853805860313844533e-01 6.540049337663367268e-01 5.484677042538335101e-01 2.445660896212369373e-01 -4.501533979864803525e-01 4.774828039897063281e-01 8.632912136276140735e-01 8.155165672809920885e-01 1.771925187128244872e-01 -5.017349699482728242e-01 -2.918445536905502902e-01 -4.005955988856113592e-03
2.628323672327281812e-01 -2.687064763784776655e-01 7.743185105675824964e-01 9.423123138999223158e-01 -8.423614236431491431e-01 2.219400413271133132e-02 3.471368711500044668e-01 9.314115027193201612e-01 5.244041444356486448e-01 -8.700950380407627138e-01 -8.132276801800430999e-02 9.247401503773573506e-01 5.627540560590329477e-01 -3.174045232767075397e-02 -1.185291102122963958e-01 7.663075052931311859e-02 5.202100506973847960e-01 3.693294276345329141e-01 9.003757021605987010e-01 -3.690280646647070562e-02 -8.923382620522987141e-01 -2.377256110438588088e-01 -2.112870526511052560e-01 5.271143889262810411e-01 -5.758674700486549058e-01 4.397052194668513714e-01 -4.439854937752257813e-01 1.801533130378007996e-03 6.161031110937331690e-01 5.990146462171592745e-01 -6.930903099524884370e-01 2.842438146125043641e-01 4.862027759040958852e-01 8.690967847257016210e-01 -3.454278202677878440e-01 2.173599578767877460e-01 -2.743641454256730006e-01 7.518909201737375980e-01 4.043721377524778227e-02 -6.147026323077985355e-01 -7.262462238267163306e-01 -2.352837101590730118e-01 -5.181032535765857094e-01 4.122321933933816851e-01 -8.309426015471508276e-01 -8.353189537881314797e-01 -9.128401050519810989e-01 -6.989565422494251612e-01 4.599802961840708804e-01 -9.520735606782871896e-01 5.976057605095781433e-01 8.637678317816608331e-01 6.394754043085202344e-01 1.997181979834441456e-01 -6.038803047319403206e-01 2.948850774550293430e-02 8.117052838763099132e-01 -2.249808882826901391e-01 9.257930234481370757e-01 -3.241482996028222097e-01 6.734027485540452496e-01 -7.105774686777344140e-02 -8.085859078111234943e-01 -4.417156339825263345e-01 2.279468512701490202e-01 8.512928599543450048e-01 -8.672971298349849700e-01 -9.653728572834401334e-01 3.735534330659979751e-01 4.833727247383436953e-01 -9.259609313963564903e-01 -2.542108030684020470e-01 -2.407707842790766106e-01 2.656922994618959866e-01 -2.747767653569692659e-01 5.007593873239297722e-01 -1.730011698785889340e-01 -4.809888503529887727e-01 -6.612753974564756776e-01 -5.719345110618071493e-01 -5.549033922493382676e-01 -6.140695867106584771e-01 5.525731328698126887e-01 -1.617479991929213767e-01 -5.684686910028283746e-01 1.170795266348334529e-01 -2.881636542205885387e-01 -8.383529382766146121e-01 -1.863583110224776851e-01 -9.865866317701142973e-01 -2.237073515970079418e-01 7.307889464347399056e-01 -8.837337152013393649e-01 3.712019230141430093e-01 1.599684235954246248e-01 8.327123927621324917e-01 9.414334825034100795e-01 5.132052809681402206e-01 -6.434396468480819697e-01 -2.052436787365422566e-01 9.646810126160780818e-01 6.682006642637094984e-01 5.626120445919875479e-01 6.866002377935376266e-01 -4.216591357626475745e-01 4.608890356556101242e-01 4.751140403778444377e-01 8.011615909243587907e-01 -2.552876677805016037e-03 3.008395792827134319e-01 -3.980223947246217531e-01 -2.167895282056133688e-01
7.309597696079765949e-01 -3.160337932138956862e-01 7.911024757173561461e-01 9.508145095828850479e-01 -8.120879500176517718e-01 -5.585600116022705341e-01 -6.290860850366584156e-01 9.652235273082863110e-01 5.194863684192283504e-01 1.372932791527603502e-01 -1.485154296856596723e-01 9.403772330756647868e-01 -5.062680425689970454e-01 -2.405698844068693276e-02 -9.601847899858628743e-01 7.757165670963805937e-02 4.357849785481935356e-01 3.810024883072082869e-01 9.093475642136956694e-01 -2.312663804346382079e-02 -9.069917523770433254e-01 7.960340116997015603e-01 -2.070221457599774606e-01 4.894370908298071310e-01 -5.669103658186974704e-01 4.423672313578754789e-01 -4.639040630244233299e-01 -6.690447168748090423e-01 5.941135824841765611e-01 5.990146462171592745e-01 9.457617913309732671e-01 8.835102629300155552e-01 4.230386995443289333e-01 8.867192292181953484e-01 -3.190427394743917677e-01 2.223019274389548272e-01 -2.625212298595143157e-01 3.305222161934671110e-01 -2.064253927347103890e-01 -6.075633077486369826e-01 -6.667484217214418862e-01 6.776858544351265223e-01 -8.072996037290989246e-01 8.313745215943333378e-01 -8.484324439574942867e-01 -8.081709155053327098e-01 -9.176512437860219196e-01 -2.404866795399847046e-01 4.561170535628233935e-01 -9.980008444361686548e-01 5.688234965850043068e-01 8.044842362894020216e-01 6.377906713627372604e-01 1.998342396697565526e-01 8.667573494385720778e-01 2.967261195438508636e-02 8.165305922413990114e-01 -5.645611975385464998e-01 9.227231245406950499e-01 -9.239194620961571625e-01 6.842974664674299490e-01 2.405579132090813754e-01 -7.926532881874631675e-01 -4.539505058696930995e-01 1.582239503460840524e-01 8.512928599543450048e-01 9.492526778978551683e-01 -9.089176063768164004e-01 3.583282556931182139e-01 4.881520524398506033e-01 -9.878813552209206872e-01 -2.493575561431273790e-01 -2.244085230158865407e-01 2.723492589656366647e-01 -3.215434931422480602e-01 -1.909480189347745327e-02 -2.199412893236236677e-01 -6.838388096966063756e-01 -7.647985932916295804e-01 9.321876317560144898e-01 2.416155029666715581e-01 -6.041248182949165990e-01 5.525216958760168495e-01 -5.413154776767474807e-01 -5.713605699439850971e-01 9.084988250996994807e-02 8.428097141484500732e-01 -8.579321978269160986e-01 -1.483339143349488021e-01 -7.238629744434018631e-01 -2.327673726458719949e-01 6.859283229879478139e-01 -6.655268820820862130e-01 3.896683508071507873e-02 -4.617240372877644550e-01 1.443064771225497367e-01 9.204314482541571252e-01 5.447643058156173002e-01 -8.062537026270134577e-01 5.596744664264827751e-01 7.605085367376847039e-01 6.829185638120818247e-01 4.990306315173511642e-01 7.025533965680299531e-01 -4.584271232997744194e-01 4.522888058516685295e-01 8.433354581549274975e-01 -5.115903548474771689e-01 1.541379719616671196e-01 -4.815009580221928376e-01 -2.758281255695806955e-01 -1.991334225163257088e-01
2.225395689199096694e-01 -3.290883864393967517e-01 7.980176050285741063e-01 9.730602909388061939e-01 -8.156590104483242287e-01 1.087921211177689251e-02 -7.871830394889308691e-01 9.392593140675531416e-01 5.394724220720679142e-01 1.326505694997928142e-01 -1.180084876201041855e-01 -4.001495921898370334e-01 -5.446834533032423042e-01 5.727797279307789147e-01 -1.337146869588393683e-01 6.882494195459520903e-02 4.873053623266443424e-01 -9.827627067868049959e-01 9.517736416727538007e-01 -4.679688821758232198e-02 9.660980434559611751e-01 8.291586620472461977e-01 -1.945947865849212421e-01 2.792131922460079352e-01 -5.700282768520120724e-01 4.882828416230700075e-01 4.013288194396502639e-01 -6.871098183576697105e-01 2.443596693078435855e-01 6.020012537144758813e-01 9.455912573319498193e-01 8.787680321424176100e-01 1.251624411847229723e-02 8.164794457956898732e-01 -3.762322635693599038e-01 2.320343347946163259e-01 -7.693461621844865927e-02 7.609512700544618369e-01 3.822358094019806529e-02 -2.454069704489314496e-02 -7.295919313311098886e-01 -2.355259911599396627e-01 -5.279767478348471599e-01 4.082339084217196934e-01 7.517324908618121526e-01 -8.065392291039290562e-01 -9.584267774824590802e-01 -2.470235583067035279e-01 4.679475130971630925e-01 9.443377555879188812e-01 5.957600810134831004e-01 8.196516695475837277e-01 6.476018971123393975e-01 2.256281235086710080e-01 8.236046262525373862e-01 4.100379263505875560e-01 6.365162305393008424e-01 2.415159554969723565e-01 7.388531320027997840e-01 9.389469636814826714e-01 6.943021377925986393e-01 2.642205920529201446e-01 -8.194484164899219492e-01 -4.340767948514223651e-01 -5.462974956159236672e-01 -9.509487010651639372e-01 -3.680225377559750433e-01 -6.292282287814372488e-01 3.851240116078169518e-01 4.656730907224186922e-01 -9.139250068085027490e-01 9.961642494323439401e-01 -2.563170117302697726e-01 -3.785635625415328942e-02 2.743173242557750413e-01 4.709445777117564624e-01 -1.733224812762896860e-01 -4.437424155238716139e-01 -6.966883763031517240e-01 -5.829671304396364384e-01 -4.888667856799043809e-01 -6.212595479010658561e-01 -7.575118870235018065e-01 4.203283764036163106e-01 5.677303149818042627e-01 1.704249213424373632e-01 8.708199734055348529e-01 -4.101088674961530511e-01 -1.069636416508763510e-01 1.805660478443713579e-01 -2.089618594470349366e-01 6.846020555927501139e-01 -9.036478281877068364e-01 7.770883435628632707e-01 1.056722994044971831e-01 1.417745438589150808e-01 9.622426686066800627e-01 5.081838234312479052e-01 -1.649320439678809702e-01 -2.201483409578116612e-01 9.862154379512642066e-01 8.567301614019329214e-01 5.206049931006924147e-01 2.879426532409361528e-01 -4.110565998215438555e-01 1.105912541446114616e-01 9.346469181691827721e-01 -4.928602408509923372e-01 1.870594855605378637e-01 2.980725174828591229e-01 -3.937745428075127840e-01 -1.986803844886853021e-02
